mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.04836559295654297,0.003212864028893187,0.0016803264617919922,0.000854319707778069,15,75,3,25,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.24700315292648214,-0.2675008392255425,-0.23860657868132518,-0.18746600158105,-0.1710553037503096,-0.2223263752329419,0.03676598700103843,526,0.583861874559549,0.3768622946254525,0.3599590373783923,0.24278499278499277,0.2653318903318903,0.36576001793605534,0.12077582325177189,184
0.09164695739746094,0.004541725004562974,0.002089977264404297,0.0013806328701357778,15,75,3,50,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.1477466135281564,-0.16269072880622593,-0.13377235681931732,-0.12471828393006446,-0.13028486035274,-0.13984256868730083,0.01372190654256914,19,0.606060606060606,0.37917374721498437,0.3563414254590726,0.26855426855426856,0.35836329395651434,0.39369866824908917,0.11279524724238618,31
0.09585046768188477,0.003304629866116878,0.0023565769195556642,0.0008275258286599147,15,75,3,50,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.1292860788109296,-0.2003608940792311,-0.16971607024179325,-0.1315987891165098,-0.1409219967652502,-0.1543767658027428,0.027126532839691814,103,0.5277777777777778,0.40988756613756616,0.33283004258614013,0.23480861244019136,0.26780819289130675,0.35462243836659646,0.10526536042645922,271
0.09219889640808106,0.002295037559191086,0.002319049835205078,0.001094107617467434,15,75,3,50,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.16670869965950064,-0.21677866455641362,-0.21935760791089368,-0.157419782490401,-0.15237406410763668,-0.1825277637449691,0.029392042258815775,304,0.49924924924924924,0.4093799682034976,0.32615029134016477,0.2602610693400167,0.3045524691358025,0.3599186094537462,0.08484902745304945,229
0.18556413650512696,0.0051169084788492,0.0023636817932128906,0.000979475825063801,15,75,3,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.10915688731184252,-0.15744141701618133,-0.13535621054157373,-0.15387848860564793,-0.16973254752658642,-0.14511311020036638,0.02108545829311413,40,0.45959595959595956,0.40588651114966906,0.3850427350427351,0.21886876615162493,0.31981419287898644,0.357841632963795,0.0826579665512847,244
0.1980532169342041,0.0043216235574712715,0.0029839992523193358,0.0009704329655678647,15,75,3,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08794218137049659,-0.22414139975417324,-0.1743791071379068,-0.17046581525726992,-0.18174923850402505,-0.1677355484047743,0.04426415305648964,178,0.6505050505050505,0.44463364293085655,0.3392857142857143,0.18308477345740556,0.2421499796499796,0.3719318321658013,0.16520345099440037,151
0.17837920188903808,0.010216756390796427,0.0019090652465820312,8.191784819584933e-05,15,75,3,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.1356816905369347,-0.21092210103205478,-0.2298962791488075,-0.1881535692853142,-0.17566636523658907,-0.18806400104794005,0.03215601989252874,367,0.555052790346908,0.3690957190957191,0.30787426081543723,0.15590963843717823,0.20998145778847532,0.3195827732967436,0.1391661549599775,466
0.27518501281738283,0.009282432961599543,0.0033922195434570312,0.0012043796682223867,15,75,3,150,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.10756336934402845,-0.18159931025365292,-0.14260936723694037,-0.18056449855175818,-0.2062091312317622,-0.16370913532362844,0.03466398283959441,151,0.45905483405483405,0.3699403628981094,0.39662698412698416,0.2083191384661973,0.2567830239440409,0.3381448686980332,0.09222234112302419,385
0.2809306621551514,0.0030320605485216795,0.004322957992553711,0.0011351198980463577,15,75,3,150,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08333851733786725,-0.2526495353686688,-0.17284550617628136,-0.190560790248795,-0.21631745495696053,-0.1831423608177146,0.05666339147859972,325,0.6827380952380951,0.3398446833930705,0.35615079365079366,0.15713481012120184,0.25353614075151076,0.35788090463093436,0.177227152016662,238
0.2725512981414795,0.0034776200745511004,0.0034332752227783205,0.0011479001285851125,15,75,3,150,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.1232782014707673,-0.21633516105634595,-0.24516831432199462,-0.21599086029861855,-0.19744783831564802,-0.1996440750926749,0.04112137207011015,445,0.5784313725490196,0.3857420357420358,0.30664963691279484,0.12582074189217046,0.20161886724386724,0.31965253086797757,0.15684775737866394,457
0.04609274864196777,0.0012619258862903407,0.001680135726928711,0.0008191367770490779,15,75,4,25,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.21536437995615676,-0.21961298407349794,-0.18777724951950484,-0.17178750893749806,-0.15957231110354184,-0.19082288671803987,0.023576999747736332,391,0.552991452991453,0.4805933484504913,0.3001642036124795,0.2398310382146589,0.3701844339268275,0.388752895439182,0.11469911615864935,58
0.04936261177062988,0.00249562108831199,0.0018718719482421875,0.0008131036589516656,15,75,4,25,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.22582740958873873,-0.24182329953035217,-0.2083502042637884,-0.16567877307884438,-0.17019670063624814,-0.20237527741959438,0.03007970391195935,466,0.6018518518518517,0.4758101851851852,0.2970720741184951,0.2877507511488158,0.27450542158114843,0.38739805677709926,0.1301078402059744,70
0.04808940887451172,0.0029565007304547235,0.0020208358764648438,0.0009460502694540243,15,75,4,25,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.24700315292648214,-0.2675008392255425,-0.23860657868132518,-0.18746600158105,-0.1710553037503096,-0.2223263752329419,0.03676598700103843,526,0.583861874559549,0.3768622946254525,0.3599590373783923,0.24278499278499277,0.2653318903318903,0.36576001793605534,0.12077582325177189,184
0.08873090744018555,0.0018565849732065521,0.002288961410522461,0.0008463204398789341,15,75,4,50,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.1477466135281564,-0.16269072880622593,-0.13377235681931732,-0.12471828393006446,-0.13028486035274,-0.13984256868730083,0.01372190654256914,19,0.606060606060606,0.37917374721498437,0.3563414254590726,0.26855426855426856,0.35836329395651434,0.39369866824908917,0.11279524724238618,31
0.09211277961730957,0.002422900194442516,0.001956653594970703,0.0008196959375256589,15,75,4,50,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.1292860788109296,-0.2003608940792311,-0.16971607024179325,-0.1315987891165098,-0.1409219967652502,-0.1543767658027428,0.027126532839691814,103,0.5277777777777778,0.40988756613756616,0.33283004258614013,0.23480861244019136,0.26780819289130675,0.35462243836659646,0.10526536042645922,271
0.09398093223571777,0.0041786372438113225,0.0029148578643798826,0.0015034523562997405,15,75,4,50,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.16670869965950064,-0.21677866455641362,-0.21935760791089368,-0.157419782490401,-0.15237406410763668,-0.1825277637449691,0.029392042258815775,304,0.49924924924924924,0.4093799682034976,0.32615029134016477,0.2602610693400167,0.3045524691358025,0.3599186094537462,0.08484902745304945,229
0.18133783340454102,0.005836121901857007,0.0023433208465576173,0.0009365729355225781,15,75,4,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.10915688731184252,-0.15744141701618133,-0.13535621054157373,-0.15387848860564793,-0.16973254752658642,-0.14511311020036638,0.02108545829311413,40,0.45959595959595956,0.40588651114966906,0.3850427350427351,0.21886876615162493,0.31981419287898644,0.357841632963795,0.0826579665512847,244
0.18745312690734864,0.008154221306745764,0.0023965835571289062,0.0009837514608935641,15,75,4,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08794218137049659,-0.22414139975417324,-0.1743791071379068,-0.17046581525726992,-0.18174923850402505,-0.1677355484047743,0.04426415305648964,178,0.6505050505050505,0.44463364293085655,0.3392857142857143,0.18308477345740556,0.2421499796499796,0.3719318321658013,0.16520345099440037,151
0.18428301811218262,0.0057965404787420705,0.003001832962036133,0.0010538269555140822,15,75,4,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.1356816905369347,-0.21092210103205478,-0.2298962791488075,-0.1881535692853142,-0.17566636523658907,-0.18806400104794005,0.03215601989252874,367,0.555052790346908,0.3690957190957191,0.30787426081543723,0.15590963843717823,0.20998145778847532,0.3195827732967436,0.1391661549599775,466
0.2873530864715576,0.010874497264924158,0.003141498565673828,0.0006652416802220084,15,75,4,150,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.10756336934402845,-0.18159931025365292,-0.14260936723694037,-0.18056449855175818,-0.2062091312317622,-0.16370913532362844,0.03466398283959441,151,0.45905483405483405,0.3699403628981094,0.39662698412698416,0.2083191384661973,0.2567830239440409,0.3381448686980332,0.09222234112302419,385
0.28479619026184083,0.01660838950025565,0.002925205230712891,0.0008411100575520764,15,75,4,150,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08333851733786725,-0.2526495353686688,-0.17284550617628136,-0.190560790248795,-0.21631745495696053,-0.1831423608177146,0.05666339147859972,325,0.6827380952380951,0.3398446833930705,0.35615079365079366,0.15713481012120184,0.25353614075151076,0.35788090463093436,0.177227152016662,238
0.2808701992034912,0.012754674983928307,0.003072786331176758,0.0010508029458805653,15,75,4,150,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.1232782014707673,-0.21633516105634595,-0.24516831432199462,-0.21599086029861855,-0.19744783831564802,-0.1996440750926749,0.04112137207011015,445,0.5784313725490196,0.3857420357420358,0.30664963691279484,0.12582074189217046,0.20161886724386724,0.31965253086797757,0.15684775737866394,457
0.045142173767089844,0.0052655790898058445,0.0012229442596435546,2.9592961213608464e-05,15,100,2,25,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.2473781386349314,-0.2362563328733538,-0.2166487876526635,-0.16620486780270666,-0.17117732607242664,-0.20753309060721642,0.033243080622357445,487,0.35412457912457906,0.4375,0.31829466829466835,0.2851190476190476,0.23825944170771757,0.32665954734920255,0.06730541866909351,424
0.04261307716369629,0.0011455390379372498,0.0015911102294921876,0.0008011922539335842,15,100,2,25,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.25710745937625346,-0.2640424900104338,-0.23932991933373318,-0.16702793015745718,-0.18280557778617537,-0.2220626753328106,0.03964477854322975,517,0.5586158192090395,0.48520171957671954,0.23663562314878103,0.2519675925925926,0.25466155810983393,0.3574164625273933,0.13643775046640214,253
0.044904661178588864,0.0030461202696626223,0.0016202449798583985,0.0007646943919139656,15,100,2,25,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2733265437041603,-0.2855060062790755,-0.26067234195371075,-0.1916385393177816,-0.18574416395962415,-0.23937751904287047,0.04216489074013041,550,0.4198841698841699,0.4045919723551302,0.28679529282977556,0.2652355072463768,0.27008177008177003,0.3293177424794445,0.06825258893083232,412
0.08340482711791992,0.003289394072805477,0.0022113800048828127,0.0010507863493353258,15,100,2,50,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.17723161786578787,-0.1647665045808672,-0.1460062422958802,-0.11437533415934259,-0.13707093433712067,-0.1478901266477997,0.021861292263204428,64,0.5666666666666667,0.3986222668451584,0.4184605348988911,0.30703703703703705,0.25482954545454545,0.38912321018045976,0.10700048396813142,49
0.08074078559875489,0.012911292202806023,0.0017877578735351562,0.0007814208062610074,15,100,2,50,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.17880651468386302,-0.2157963453917959,-0.19403033918736243,-0.1272825558793959,-0.13680248402546472,-0.1705436478335764,0.03369775804952948,205,0.5849963045084996,0.3719138160314631,0.2773989898989899,0.2731280193236715,0.36115109711600935,0.3737176453757267,0.11330966419732086,139
0.08265600204467774,0.0015666216267588664,0.0013628005981445312,3.802877233476165e-05,15,100,2,50,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.20026613049937522,-0.2343634844884668,-0.23194686693481092,-0.15025467710278365,-0.16626369748099318,-0.19661897130128594,0.03393258222144886,421,0.5189950980392156,0.44997594997595,0.31512345679012344,0.334647410876919,0.19655638602128853,0.36305966034069936,0.11198105020377862,202
0.15904159545898439,0.008883047152898867,0.002646207809448242,0.0011516319178486575,15,100,2,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.12930326985015328,-0.16226530167957928,-0.13049937082522922,-0.1336078496352158,-0.18126304355536363,-0.14738776710910823,0.02083760295688331,52,0.6127450980392156,0.410218253968254,0.4030681378242354,0.2730340343612655,0.24814930563593665,0.38944296596578143,0.12961175710174594,40
0.1599491596221924,0.003954177309883326,0.0034535884857177734,0.0008189375301240458,15,100,2,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.11377006581259667,-0.21389881720391182,-0.18455135260086888,-0.1652586280096244,-0.17133018896542854,-0.16976181051848607,0.032633172855321115,187,0.6607142857142857,0.3718284030784031,0.3178140096618357,0.1631450974583295,0.3237234414865994,0.3674450474798907,0.1625665083744051,175
0.16316599845886232,0.006270347869419107,0.0023029804229736327,0.0009530551521713445,15,100,2,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.1443117398712698,-0.213929924126663,-0.22044036245440066,-0.17728686012086994,-0.15784009724854406,-0.1827617967643495,0.030068586228222217,316,0.6381381381381381,0.49183006535947715,0.3086426237161532,0.22964340273662306,0.21329400250452882,0.3763096464909841,0.164050625982541,118
0.2318887710571289,0.009343108274641842,0.0024686336517333986,0.00047498556656223884,15,100,2,150,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.11443570686278981,-0.17236897392429285,-0.12916857045987476,-0.15802377007517174,-0.1932354808582967,-0.15344650043608515,0.028542719780875813,91,0.6145833333333333,0.3959767641996558,0.3980311355311355,0.23776455026455023,0.2705429031515988,0.38337973729605473,0.13248727124639978,88
0.24194321632385254,0.005548962931696711,0.0036330223083496094,0.0030060991621809834,15,100,2,150,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.10198574037546852,-0.2229885109979911,-0.1811944717505886,-0.18272466559241085,-0.186419030783207,-0.17506248389993323,0.03965449779771594,253,0.6583333333333333,0.36578930328930326,0.3456975772765246,0.1830820756691222,0.2597628066378066,0.36253301924121806,0.1615897391893485,217
0.23848381042480468,0.010200475180349505,0.0036899566650390623,0.001342311992861913,15,100,2,150,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.12487695202860931,-0.20979792808423148,-0.22739541109931458,-0.1971067949916722,-0.18033098300372338,-0.1879016138415102,0.035080953257220444,355,0.6474358974358974,0.40828695114409397,0.307158444392487,0.1767156862745098,0.19718273840095876,0.34735594352958943,0.17149139587564946,319
