mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.24318723678588866,0.017715885091165843,0.003948211669921875,0.0019137295026384854,5,10,3,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5123057659312068,-0.6379793919016876,-0.5558104412920074,-0.6123035749949973,-0.561964471321685,-0.5760727290883169,0.04431915597127824,397,0.8479907398613102,0.7919697299156633,0.8158262681625128,0.768806272102518,0.8169623186936084,0.8083110657471225,0.026583705386404772,181
0.2271522045135498,0.03333662001712856,0.002382373809814453,0.0004949266409723285,5,10,3,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5123057659312068,-0.6379793919016876,-0.5558104412920074,-0.6123035749949973,-0.561964471321685,-0.5760727290883169,0.04431915597127824,397,0.8479907398613102,0.7919697299156633,0.8158262681625128,0.768806272102518,0.8169623186936084,0.8083110657471225,0.026583705386404772,181
0.37114920616149905,0.03376786817825026,0.004463052749633789,0.001999667859947558,5,10,3,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.544552126501728,-0.6980904645487581,-0.5832857327785819,-0.6454763065341536,-0.6141615133020619,-0.6171132287330567,0.05249743339681228,496,0.837374506014835,0.7938706875538599,0.8131929086154693,0.7727310747760153,0.808595499989694,0.8051529353899747,0.021415826838715787,217
0.39406542778015136,0.023918082767406566,0.005329751968383789,0.0018602641167349645,5,10,3,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.544552126501728,-0.6980904645487581,-0.5832857327785819,-0.6454763065341536,-0.6141615133020619,-0.6171132287330567,0.05249743339681228,496,0.837374506014835,0.7938706875538599,0.8131929086154693,0.7727310747760153,0.808595499989694,0.8051529353899747,0.021415826838715787,217
0.37718887329101564,0.030195751817560134,0.007233572006225586,0.002418554258564628,5,10,3,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.544552126501728,-0.6980904645487581,-0.5832857327785819,-0.6454763065341536,-0.6141615133020619,-0.6171132287330567,0.05249743339681228,496,0.837374506014835,0.7938706875538599,0.8131929086154693,0.7727310747760153,0.808595499989694,0.8051529353899747,0.021415826838715787,217
0.43659176826477053,0.05961578985207866,0.004346370697021484,0.001926532833062223,5,10,3,200,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.5797079933519692,-0.7783110001685775,-0.6256228444611779,-0.6895266219115719,-0.6695030720561167,-0.6685343063898826,0.06666940192866234,568,0.833018403370346,0.7935045941684854,0.8090670837430929,0.7699569531806654,0.7992418623449656,0.8009577793615111,0.020558161367268443,316
0.38594470024108884,0.046330749847877474,0.0031855106353759766,0.0014771793551261847,5,10,3,200,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.5797079933519692,-0.7783110001685775,-0.6256228444611779,-0.6895266219115719,-0.6695030720561167,-0.6685343063898826,0.06666940192866234,568,0.833018403370346,0.7935045941684854,0.8090670837430929,0.7699569531806654,0.7992418623449656,0.8009577793615111,0.020558161367268443,316
0.40094866752624514,0.05388738939578326,0.003066349029541016,0.0012623840312321825,5,10,3,200,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.5797079933519692,-0.7783110001685775,-0.6256228444611779,-0.6895266219115719,-0.6695030720561167,-0.6685343063898826,0.06666940192866234,568,0.833018403370346,0.7935045941684854,0.8090670837430929,0.7699569531806654,0.7992418623449656,0.8009577793615111,0.020558161367268443,316
0.10442557334899902,0.011057435190227177,0.0019930362701416015,0.0008805125579302236,5,10,4,50,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.48072164467022604,-0.5809922351218066,-0.5472788139826832,-0.5934543777742346,-0.5449560437916545,-0.549480623068121,0.03919129925984942,289,0.8498252984586503,0.8020695489246594,0.8082190517004235,0.7598435512139337,0.8185195347886229,0.807695397017258,0.029030377475080284,190
0.088264799118042,0.006647308361700017,0.0017465591430664063,0.0005060638096754564,5,10,4,50,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.48072164467022604,-0.5809922351218066,-0.5472788139826832,-0.5934543777742346,-0.5449560437916545,-0.549480623068121,0.03919129925984942,289,0.8498252984586503,0.8020695489246594,0.8082190517004235,0.7598435512139337,0.8185195347886229,0.807695397017258,0.029030377475080284,190
0.09228863716125488,0.003347980431415835,0.0022916316986083983,0.0010022374151919344,5,10,4,50,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.48072164467022604,-0.5809922351218066,-0.5472788139826832,-0.5934543777742346,-0.5449560437916545,-0.549480623068121,0.03919129925984942,289,0.8498252984586503,0.8020695489246594,0.8082190517004235,0.7598435512139337,0.8185195347886229,0.807695397017258,0.029030377475080284,190
0.1698305130004883,0.004788722663317389,0.0019608497619628905,0.00033078440090216724,5,10,4,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.5123057659312068,-0.6379793919016876,-0.5558104412920074,-0.6123035749949973,-0.561964471321685,-0.5760727290883169,0.04431915597127824,397,0.8479907398613102,0.7919697299156633,0.8158262681625128,0.768806272102518,0.8169623186936084,0.8083110657471225,0.026583705386404772,181
0.17913217544555665,0.014337676235902042,0.001789999008178711,1.5189640002951527e-05,5,10,4,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5123057659312068,-0.6379793919016876,-0.5558104412920074,-0.6123035749949973,-0.561964471321685,-0.5760727290883169,0.04431915597127824,397,0.8479907398613102,0.7919697299156633,0.8158262681625128,0.768806272102518,0.8169623186936084,0.8083110657471225,0.026583705386404772,181
0.17110447883605956,0.010194174818924838,0.002855825424194336,0.0015349716409358617,5,10,4,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5123057659312068,-0.6379793919016876,-0.5558104412920074,-0.6123035749949973,-0.561964471321685,-0.5760727290883169,0.04431915597127824,397,0.8479907398613102,0.7919697299156633,0.8158262681625128,0.768806272102518,0.8169623186936084,0.8083110657471225,0.026583705386404772,181
0.26935763359069825,0.014071676284673113,0.004565382003784179,0.0030435339589544573,5,10,4,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.544552126501728,-0.6980904645487581,-0.5832857327785819,-0.6454763065341536,-0.6141615133020619,-0.6171132287330567,0.05249743339681228,496,0.837374506014835,0.7938706875538599,0.8131929086154693,0.7727310747760153,0.808595499989694,0.8051529353899747,0.021415826838715787,217
0.2845903873443604,0.022437760396484017,0.0027055740356445312,0.001128886005018375,5,10,4,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.544552126501728,-0.6980904645487581,-0.5832857327785819,-0.6454763065341536,-0.6141615133020619,-0.6171132287330567,0.05249743339681228,496,0.837374506014835,0.7938706875538599,0.8131929086154693,0.7727310747760153,0.808595499989694,0.8051529353899747,0.021415826838715787,217
0.3165432453155518,0.02726889137464005,0.0030866622924804687,0.0013599448969684714,5,10,4,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.544552126501728,-0.6980904645487581,-0.5832857327785819,-0.6454763065341536,-0.6141615133020619,-0.6171132287330567,0.05249743339681228,496,0.837374506014835,0.7938706875538599,0.8131929086154693,0.7727310747760153,0.808595499989694,0.8051529353899747,0.021415826838715787,217
0.4056565284729004,0.014422058393653677,0.0037318706512451173,0.001287889458522382,5,10,4,200,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.5797079933519692,-0.7783110001685775,-0.6256228444611779,-0.6895266219115719,-0.6695030720561167,-0.6685343063898826,0.06666940192866234,568,0.833018403370346,0.7935045941684854,0.8090670837430929,0.7699569531806654,0.7992418623449656,0.8009577793615111,0.020558161367268443,316
0.4066218376159668,0.017681699584165135,0.003361797332763672,0.0010127191186285647,5,10,4,200,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.5797079933519692,-0.7783110001685775,-0.6256228444611779,-0.6895266219115719,-0.6695030720561167,-0.6685343063898826,0.06666940192866234,568,0.833018403370346,0.7935045941684854,0.8090670837430929,0.7699569531806654,0.7992418623449656,0.8009577793615111,0.020558161367268443,316
0.4487271308898926,0.08141512237554632,0.006717681884765625,0.0024575417604266853,5,10,4,200,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.5797079933519692,-0.7783110001685775,-0.6256228444611779,-0.6895266219115719,-0.6695030720561167,-0.6685343063898826,0.06666940192866234,568,0.833018403370346,0.7935045941684854,0.8090670837430929,0.7699569531806654,0.7992418623449656,0.8009577793615111,0.020558161367268443,316
0.10135278701782227,0.009486975041485081,0.0059756278991699215,0.0039312710505305165,5,20,2,50,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.13143515586853027,0.041780776194127775,0.0028795242309570313,0.0012804114319305213,5,20,2,50,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.15975446701049806,0.029186572335603293,0.006858396530151367,0.007495077176622623,5,20,2,50,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.3084375858306885,0.020661584597308862,0.0035843849182128906,0.0014266414188543355,5,20,2,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.3043179512023926,0.0346850950726875,0.005464363098144531,0.0027685275884099716,5,20,2,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.2252950668334961,0.04009777543298731,0.0036485671997070314,0.001340300559777361,5,20,2,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.34354329109191895,0.04217544715640061,0.008386611938476562,0.006453743846406509,5,20,2,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
0.327528715133667,0.03913617524092164,0.004644155502319336,0.0012291391664301507,5,20,2,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
0.2919722080230713,0.013874655383882281,0.003049612045288086,0.001384309361362866,5,20,2,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
0.40773420333862304,0.04522732671442024,0.005107593536376953,0.0020665911929559576,5,20,2,200,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.553549042891388,-0.7179908140823983,-0.6279947818050896,-0.6900618497190574,-0.6564548310876663,-0.64921026391712,0.05666262575355966,550,0.8437435400229751,0.7908033727233853,0.8002567550732419,0.7416907548527665,0.7629664357237299,0.7878921716792198,0.034746500801063694,496
0.4041462421417236,0.04201254925562024,0.004308462142944336,0.0027246669617380995,5,20,2,200,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.553549042891388,-0.7179908140823983,-0.6279947818050896,-0.6900618497190574,-0.6564548310876663,-0.64921026391712,0.05666262575355966,550,0.8437435400229751,0.7908033727233853,0.8002567550732419,0.7416907548527665,0.7629664357237299,0.7878921716792198,0.034746500801063694,496
0.39471073150634767,0.021546988225035667,0.003734302520751953,0.002165430611424012,5,20,2,200,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.553549042891388,-0.7179908140823983,-0.6279947818050896,-0.6900618497190574,-0.6564548310876663,-0.64921026391712,0.05666262575355966,550,0.8437435400229751,0.7908033727233853,0.8002567550732419,0.7416907548527665,0.7629664357237299,0.7878921716792198,0.034746500801063694,496
0.11456065177917481,0.017792304752065186,0.0019921779632568358,0.0009153863728789688,5,20,3,50,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.08543691635131836,0.013870147662580322,0.0024502754211425783,0.0019069540950894365,5,20,3,50,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.09236359596252441,0.007815891012825944,0.0031585693359375,0.0008752469890905925,5,20,3,50,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.19233336448669433,0.014242297582514147,0.0025003910064697265,0.0009118498590197957,5,20,3,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.16856727600097657,0.015225872033395791,0.0023603439331054688,0.0009595803014324676,5,20,3,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.1932677745819092,0.010420922587108169,0.0030806541442871095,0.0024447281150376467,5,20,3,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.33214945793151857,0.05563985150692908,0.004613733291625977,0.0032997726237992864,5,20,3,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
0.3753837585449219,0.07569384551776939,0.006374502182006836,0.005190696148993208,5,20,3,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
0.38101797103881835,0.020339508370423885,0.003936147689819336,0.0017523091335690554,5,20,3,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
0.39902005195617674,0.03758121824440064,0.003564786911010742,0.002024754632961089,5,20,3,200,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.553549042891388,-0.7179908140823983,-0.6279947818050896,-0.6900618497190574,-0.6564548310876663,-0.64921026391712,0.05666262575355966,550,0.8437435400229751,0.7908033727233853,0.8002567550732419,0.7416907548527665,0.7629664357237299,0.7878921716792198,0.034746500801063694,496
0.3883204460144043,0.028834744332432702,0.002720165252685547,0.0003102196202887126,5,20,3,200,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.553549042891388,-0.7179908140823983,-0.6279947818050896,-0.6900618497190574,-0.6564548310876663,-0.64921026391712,0.05666262575355966,550,0.8437435400229751,0.7908033727233853,0.8002567550732419,0.7416907548527665,0.7629664357237299,0.7878921716792198,0.034746500801063694,496
0.36389899253845215,0.013099164041207664,0.004797506332397461,0.004335056293445512,5,20,3,200,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.553549042891388,-0.7179908140823983,-0.6279947818050896,-0.6900618497190574,-0.6564548310876663,-0.64921026391712,0.05666262575355966,550,0.8437435400229751,0.7908033727233853,0.8002567550732419,0.7416907548527665,0.7629664357237299,0.7878921716792198,0.034746500801063694,496
0.09229412078857421,0.009421813220246884,0.0015166759490966796,2.0459370507031063e-05,5,20,4,50,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.1146470069885254,0.014728265786275278,0.003370523452758789,0.002297002242836521,5,20,4,50,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.11017632484436035,0.02332636404533252,0.002877473831176758,0.0027187189489031476,5,20,4,50,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.4807075464799664,-0.5783455189984134,-0.5502299814123214,-0.581968995526572,-0.5795678538301772,-0.5541639792494901,0.038508561366831735,316,0.8580180473570111,0.8124703625682859,0.8102241497258194,0.7763247387660338,0.7851149084281186,0.8084304413690537,0.028470543502137215,172
0.20456032752990722,0.028413065792206135,0.0033903121948242188,0.0025998697022152815,5,20,4,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.23865652084350586,0.043803165604453714,0.003343677520751953,0.0018133078888214142,5,20,4,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.2122025966644287,0.02142330587533743,0.0026923656463623048,0.0016301890568485304,5,20,4,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.502184814076014,-0.6093198645398574,-0.5679682916642315,-0.6136049984976021,-0.6126655590578434,-0.5811487055671096,0.043010130603574885,406,0.8454623931448124,0.8025969583954073,0.8137088069781527,0.7523025598385247,0.7767616780680187,0.7981664792849832,0.03181119672453445,370
0.31153340339660646,0.06693587424252191,0.004011201858520508,0.0021251070910139986,5,20,4,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
0.36188902854919436,0.030586892088030723,0.004582118988037109,0.0018119176389186753,5,20,4,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
0.36304597854614257,0.033522715836007425,0.004289817810058594,0.0013931868146583586,5,20,4,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.5362601055954994,-0.6506044130693804,-0.5878713861252401,-0.6424654697883891,-0.6432186880561073,-0.6120840125269232,0.04407207361402885,487,0.8411253973904188,0.7981523293311586,0.8075446214600601,0.7543786354493867,0.7683747960162054,0.7939151559294458,0.030489241722475666,451
