mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.17744855880737304,0.011461046594925538,0.002241992950439453,0.0009815299807116038,10,100,2,100,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.13177901471868536,-0.038808253260379566,-0.03412978764854716,-0.10606231273056059,-0.09536977214738236,-0.081229828101111,0.038444282802005354,88,1.0,0.8095238095238095,0.6666666666666667,0.45396825396825397,0.1764776694354159,0.6213272799188292,0.28522511887772817,49
0.18783788681030272,0.011796849425360963,0.0032656192779541016,0.0012298156409752694,10,100,2,100,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08287632578758042,-0.048522700290895095,-0.07066820498043225,-0.09666506216685707,-0.09757466905121263,-0.0792613924553955,0.018275894665161944,37,1.0,0.9166666666666665,0.7575757575757576,0.439209726443769,0.20321637426900582,0.6633337049910397,0.29944711183526634,16
0.18680672645568847,0.009933399740008425,0.003249454498291016,0.0012036304940083197,10,100,2,100,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.08184855942805509,-0.06534535697089672,-0.05727884126732883,-0.09743277248860072,-0.09577342486726943,-0.07953579100443015,0.016037779317284576,43,1.0,0.7777777777777777,0.6464646464646464,0.41388888888888886,0.1882801664355062,0.6052822959133637,0.2820549433785888,109
0.26863665580749513,0.01884927578162127,0.0034976482391357424,0.0012016429919303208,10,100,2,150,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.15973357163217536,-0.03667792548576058,-0.03204781727299313,-0.129887681755852,-0.113307231086398,-0.09433084544663581,0.05119559198068498,400,0.9166666666666665,0.8095238095238095,0.6428571428571428,0.4554334554334554,0.19270315091210613,0.603436845078636,0.2579712731268307,118
0.2832430362701416,0.02741375913488918,0.002213001251220703,0.00022910320980728489,10,100,2,150,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.06997048973726924,-0.03528912093988033,-0.07395554686229407,-0.1161760785753641,-0.115938090444368,-0.08226586531183513,0.03069453851744442,121,0.8095238095238095,0.8666666666666667,0.7291666666666666,0.45396825396825397,0.20270890725436178,0.6124068608159517,0.24903461522199288,76
0.2809689998626709,0.015346665300571466,0.0024680137634277345,0.0007337113759902539,10,100,2,150,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.06447811876528743,-0.041824145691994406,-0.04773190230348066,-0.1196854124362617,-0.12510083215157697,-0.07976408226972023,0.03563227052346319,49,0.8095238095238095,0.7575757575757576,0.6388888888888888,0.40727272727272723,0.25225694444444446,0.5731036255411255,0.21198804275562463,247
0.367063045501709,0.02859730419933119,0.0030589580535888674,0.0007488167352255905,10,100,2,200,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1765523950709059,-0.025607807811309113,-0.037545458540025764,-0.1599841592435622,-0.1307067163836484,-0.10607930740989027,0.06269170455013955,490,0.9166666666666665,0.8333333333333333,0.5575757575757576,0.4548611111111111,0.1827956989247312,0.58904651352232,0.26497051539407707,172
0.37136116027832033,0.021808952176464048,0.004098081588745117,0.001351128353990655,10,100,2,200,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.06529145932442555,-0.03585700960541308,-0.07427023269243536,-0.1362933078666456,-0.14422063339269484,-0.0911865285763229,0.04210774075906678,358,0.8333333333333333,0.8333333333333333,0.5555555555555556,0.4541531823085221,0.1665817193340129,0.5685914247729513,0.2510196824107982,280
0.3850386142730713,0.02768380989594335,0.0031324386596679687,0.001220984478653518,10,100,2,200,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.06283312068111734,-0.035239682651513976,-0.06159023581476094,-0.14858548569229768,-0.15568190992659933,-0.09278608695325785,0.049500318002912436,382,0.7916666666666666,0.7380952380952381,0.5213675213675213,0.38285829795835863,0.25219638242894055,0.537236821303345,0.2051395938145995,412
0.590900993347168,0.04948358591319321,0.005905628204345703,0.0034889546050197013,10,100,2,300,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.19609508687116395,-0.02130132134367295,-0.06409507051539193,-0.18573079667686251,-0.15894863074210044,-0.12523418122983837,0.06979656547114546,544,0.9166666666666666,0.8333333333333333,0.44166666666666665,0.4381868131868132,0.17963454170350723,0.5618976043113972,0.2740158133524677,307
0.6174064636230469,0.02387620532506471,0.004495763778686523,0.0018669982045604098,10,100,2,300,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.06751547686208935,-0.04204957238904409,-0.09681552116596735,-0.16918002404217472,-0.17443410756879607,-0.10999894040561431,0.05338549476983114,511,0.8333333333333333,0.8095238095238095,0.455026455026455,0.45649263721552874,0.16298701298701299,0.5434726496172279,0.25098207395305905,376
0.569435453414917,0.03446870639284549,0.0037945270538330077,0.0015144519270451357,10,100,2,300,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.058318262932108435,-0.03476721075076963,-0.07006734536144492,-0.1824522941756674,-0.1832043169910109,-0.10576188604220027,0.06394371015025212,484,0.7666666666666666,0.7575757575757576,0.4880952380952381,0.40079365079365076,0.1686433624635872,0.51635493511898,0.22622988609218062,484
0.17843880653381347,0.011980851927935982,0.002274227142333984,0.001050778332266188,10,100,3,100,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.13177901471868536,-0.038808253260379566,-0.03412978764854716,-0.10606231273056059,-0.09536977214738236,-0.081229828101111,0.038444282802005354,88,1.0,0.8095238095238095,0.6666666666666667,0.45396825396825397,0.1764776694354159,0.6213272799188292,0.28522511887772817,49
0.18453388214111327,0.011588415206912053,0.003745412826538086,0.0008192362768729767,10,100,3,100,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08287632578758042,-0.048522700290895095,-0.07066820498043225,-0.09666506216685707,-0.09757466905121263,-0.0792613924553955,0.018275894665161944,37,1.0,0.9166666666666665,0.7575757575757576,0.439209726443769,0.20321637426900582,0.6633337049910397,0.29944711183526634,16
0.19563217163085939,0.011285153443889273,0.002067375183105469,0.0003894248935654539,10,100,3,100,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.08184855942805509,-0.06534535697089672,-0.05727884126732883,-0.09743277248860072,-0.09577342486726943,-0.07953579100443015,0.016037779317284576,43,1.0,0.7777777777777777,0.6464646464646464,0.41388888888888886,0.1882801664355062,0.6052822959133637,0.2820549433785888,109
0.27243876457214355,0.023117254102699436,0.002770090103149414,0.0010693563186411619,10,100,3,150,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.15973357163217536,-0.03667792548576058,-0.03204781727299313,-0.129887681755852,-0.113307231086398,-0.09433084544663581,0.05119559198068498,400,0.9166666666666665,0.8095238095238095,0.6428571428571428,0.4554334554334554,0.19270315091210613,0.603436845078636,0.2579712731268307,118
0.27458820343017576,0.020785462171968295,0.0027715206146240235,0.0012825553725603171,10,100,3,150,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.06997048973726924,-0.03528912093988033,-0.07395554686229407,-0.1161760785753641,-0.115938090444368,-0.08226586531183513,0.03069453851744442,121,0.8095238095238095,0.8666666666666667,0.7291666666666666,0.45396825396825397,0.20270890725436178,0.6124068608159517,0.24903461522199288,76
0.2817718505859375,0.019111597756511695,0.003491115570068359,0.0011244911766937517,10,100,3,150,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.06447811876528743,-0.041824145691994406,-0.04773190230348066,-0.1196854124362617,-0.12510083215157697,-0.07976408226972023,0.03563227052346319,49,0.8095238095238095,0.7575757575757576,0.6388888888888888,0.40727272727272723,0.25225694444444446,0.5731036255411255,0.21198804275562463,247
0.3829805850982666,0.023735658587115686,0.0032399654388427734,0.0012763119666351938,10,100,3,200,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1765523950709059,-0.025607807811309113,-0.037545458540025764,-0.1599841592435622,-0.1307067163836484,-0.10607930740989027,0.06269170455013955,490,0.9166666666666665,0.8333333333333333,0.5575757575757576,0.4548611111111111,0.1827956989247312,0.58904651352232,0.26497051539407707,172
0.37475123405456545,0.014980611988105342,0.003276968002319336,0.001194346839596066,10,100,3,200,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.06529145932442555,-0.03585700960541308,-0.07427023269243536,-0.1362933078666456,-0.14422063339269484,-0.0911865285763229,0.04210774075906678,358,0.8333333333333333,0.8333333333333333,0.5555555555555556,0.4541531823085221,0.1665817193340129,0.5685914247729513,0.2510196824107982,280
0.3558906078338623,0.01572194563640761,0.0030119895935058595,0.0011370324407699245,10,100,3,200,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.06283312068111734,-0.035239682651513976,-0.06159023581476094,-0.14858548569229768,-0.15568190992659933,-0.09278608695325785,0.049500318002912436,382,0.7916666666666666,0.7380952380952381,0.5213675213675213,0.38285829795835863,0.25219638242894055,0.537236821303345,0.2051395938145995,412
0.5487055778503418,0.036041239937359755,0.0042817115783691405,0.0017501078692268846,10,100,3,300,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.19609508687116395,-0.02130132134367295,-0.06409507051539193,-0.18573079667686251,-0.15894863074210044,-0.12523418122983837,0.06979656547114546,544,0.9166666666666666,0.8333333333333333,0.44166666666666665,0.4381868131868132,0.17963454170350723,0.5618976043113972,0.2740158133524677,307
0.5535797595977783,0.021962433447125247,0.00437164306640625,0.0016552005681738557,10,100,3,300,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.06751547686208935,-0.04204957238904409,-0.09681552116596735,-0.16918002404217472,-0.17443410756879607,-0.10999894040561431,0.05338549476983114,511,0.8333333333333333,0.8095238095238095,0.455026455026455,0.45649263721552874,0.16298701298701299,0.5434726496172279,0.25098207395305905,376
0.5578085422515869,0.02915852236782262,0.0048310279846191405,0.0016280202676751503,10,100,3,300,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.058318262932108435,-0.03476721075076963,-0.07006734536144492,-0.1824522941756674,-0.1832043169910109,-0.10576188604220027,0.06394371015025212,484,0.7666666666666666,0.7575757575757576,0.4880952380952381,0.40079365079365076,0.1686433624635872,0.51635493511898,0.22622988609218062,484
0.18051700592041015,0.010356241106907544,0.002650547027587891,0.0011077735130807006,10,100,4,100,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.13177901471868536,-0.038808253260379566,-0.03412978764854716,-0.10606231273056059,-0.09536977214738236,-0.081229828101111,0.038444282802005354,88,1.0,0.8095238095238095,0.6666666666666667,0.45396825396825397,0.1764776694354159,0.6213272799188292,0.28522511887772817,49
0.1876661777496338,0.014873512588758367,0.002922248840332031,0.0013207579185073983,10,100,4,100,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08287632578758042,-0.048522700290895095,-0.07066820498043225,-0.09666506216685707,-0.09757466905121263,-0.0792613924553955,0.018275894665161944,37,1.0,0.9166666666666665,0.7575757575757576,0.439209726443769,0.20321637426900582,0.6633337049910397,0.29944711183526634,16
0.19136900901794435,0.010994685007585067,0.0021210670471191405,0.0007415402656133082,10,100,4,100,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.08184855942805509,-0.06534535697089672,-0.05727884126732883,-0.09743277248860072,-0.09577342486726943,-0.07953579100443015,0.016037779317284576,43,1.0,0.7777777777777777,0.6464646464646464,0.41388888888888886,0.1882801664355062,0.6052822959133637,0.2820549433785888,109
0.2669216156005859,0.018409300350989043,0.003228616714477539,0.0014542484042353511,10,100,4,150,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.15973357163217536,-0.03667792548576058,-0.03204781727299313,-0.129887681755852,-0.113307231086398,-0.09433084544663581,0.05119559198068498,400,0.9166666666666665,0.8095238095238095,0.6428571428571428,0.4554334554334554,0.19270315091210613,0.603436845078636,0.2579712731268307,118
0.2806652545928955,0.01518170289582734,0.0031361103057861326,0.0012298237148486875,10,100,4,150,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.06997048973726924,-0.03528912093988033,-0.07395554686229407,-0.1161760785753641,-0.115938090444368,-0.08226586531183513,0.03069453851744442,121,0.8095238095238095,0.8666666666666667,0.7291666666666666,0.45396825396825397,0.20270890725436178,0.6124068608159517,0.24903461522199288,76
0.2784424781799316,0.009255158569364973,0.003957939147949219,0.001055415572529724,10,100,4,150,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.06447811876528743,-0.041824145691994406,-0.04773190230348066,-0.1196854124362617,-0.12510083215157697,-0.07976408226972023,0.03563227052346319,49,0.8095238095238095,0.7575757575757576,0.6388888888888888,0.40727272727272723,0.25225694444444446,0.5731036255411255,0.21198804275562463,247
0.3579399585723877,0.038390379113088735,0.0029556751251220703,0.0010127003981443374,10,100,4,200,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1765523950709059,-0.025607807811309113,-0.037545458540025764,-0.1599841592435622,-0.1307067163836484,-0.10607930740989027,0.06269170455013955,490,0.9166666666666665,0.8333333333333333,0.5575757575757576,0.4548611111111111,0.1827956989247312,0.58904651352232,0.26497051539407707,172
0.37059879302978516,0.023270286528480795,0.005139446258544922,0.00046471025354642725,10,100,4,200,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.06529145932442555,-0.03585700960541308,-0.07427023269243536,-0.1362933078666456,-0.14422063339269484,-0.0911865285763229,0.04210774075906678,358,0.8333333333333333,0.8333333333333333,0.5555555555555556,0.4541531823085221,0.1665817193340129,0.5685914247729513,0.2510196824107982,280
0.3745594024658203,0.017710348503967768,0.002443265914916992,9.932752644024091e-05,10,100,4,200,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.06283312068111734,-0.035239682651513976,-0.06159023581476094,-0.14858548569229768,-0.15568190992659933,-0.09278608695325785,0.049500318002912436,382,0.7916666666666666,0.7380952380952381,0.5213675213675213,0.38285829795835863,0.25219638242894055,0.537236821303345,0.2051395938145995,412
0.5432995319366455,0.0442131453503524,0.0041005611419677734,0.0009742468965227021,10,100,4,300,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.19609508687116395,-0.02130132134367295,-0.06409507051539193,-0.18573079667686251,-0.15894863074210044,-0.12523418122983837,0.06979656547114546,544,0.9166666666666666,0.8333333333333333,0.44166666666666665,0.4381868131868132,0.17963454170350723,0.5618976043113972,0.2740158133524677,307
0.541995620727539,0.04897926773487126,0.004036808013916015,0.001427298335505451,10,100,4,300,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.06751547686208935,-0.04204957238904409,-0.09681552116596735,-0.16918002404217472,-0.17443410756879607,-0.10999894040561431,0.05338549476983114,511,0.8333333333333333,0.8095238095238095,0.455026455026455,0.45649263721552874,0.16298701298701299,0.5434726496172279,0.25098207395305905,376
